#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	341899	334211	97.75	983	0.29	243	0.07	725	0.21	5737	1.68
Ecoli	341899	341897	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	341899	341899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	341899	341899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	341899	341415	99.85	0	0.00	0	0.00	22	0.01	462	0.14
Bacteria_24k	341899	337677	98.77	140	0.04	217	0.06	371	0.11	3494	1.02
Protists_1k	341899	331269	96.89	1157	0.34	1739	0.51	437	0.13	7297	2.13
Viruses	341899	338461	99.00	12	0.00	3	0.00	296	0.09	3127	0.91
Fungi_RefSeq_release	341899	335118	98.02	209	0.06	26	0.01	890	0.26	5656	1.65
Coral	341899	337445	98.70	46	0.01	2	0.00	544	0.16	3862	1.13
Bird	341899	336611	98.45	104	0.03	13	0.00	742	0.22	4429	1.30
Plant	341899	338220	98.93	47	0.01	6	0.00	501	0.15	3125	0.91

%Hit_no_genomes: 96.22
