#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26365386	25750479	97.66	17249	0.07	4126	0.02	50577	0.19	542955	2.06
Ecoli	26365386	26365344	100.00	0	0.00	0	0.00	7	0.00	35	0.00
PhiX	26365386	26365386	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26365386	26365378	100.00	0	0.00	0	0.00	4	0.00	4	0.00
Vectors	26365386	26297509	99.74	25	0.00	1	0.00	1672	0.01	66179	0.25
Bacteria_24k	26365386	25978676	98.53	5946	0.02	5907	0.02	28046	0.11	346811	1.32
Protists_1k	26365386	25490245	96.68	66725	0.25	127310	0.48	20164	0.08	660942	2.51
Viruses	26365386	26003312	98.63	613	0.00	269	0.00	29603	0.11	331589	1.26
Fungi_RefSeq_release	26365386	25747497	97.66	12517	0.05	3675	0.01	55813	0.21	545884	2.07
Coral	26365386	25957404	98.46	1910	0.01	610	0.00	38070	0.14	367392	1.39
Bird	26365386	25879971	98.15	9416	0.04	1569	0.01	63636	0.24	410794	1.56
Plant	26365386	25983910	98.55	2249	0.01	462	0.00	36651	0.14	342114	1.30

%Hit_no_genomes: 96.36
