#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	771232	752038	97.52	1688	0.22	414	0.05	1497	0.19	15595	2.02
Ecoli	771232	771230	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	771232	771232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	771232	771232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	771232	769373	99.76	0	0.00	0	0.00	37	0.00	1822	0.24
Bacteria_24k	771232	760292	98.58	182	0.02	222	0.03	854	0.11	9682	1.26
Protists_1k	771232	745458	96.66	1990	0.26	3955	0.51	674	0.09	19155	2.48
Viruses	771232	761281	98.71	20	0.00	8	0.00	819	0.11	9104	1.18
Fungi_RefSeq_release	771232	753555	97.71	359	0.05	100	0.01	1764	0.23	15454	2.00
Coral	771232	759774	98.51	59	0.01	10	0.00	1047	0.14	10342	1.34
Bird	771232	757661	98.24	259	0.03	49	0.01	1704	0.22	11559	1.50
Plant	771232	760782	98.64	55	0.01	11	0.00	973	0.13	9411	1.22

%Hit_no_genomes: 96.15
