#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	963850	943451	97.88	924	0.10	222	0.02	1713	0.18	17540	1.82
Ecoli	963850	963849	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	963850	963850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	963850	963850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	963850	960816	99.68	0	0.00	0	0.00	80	0.01	2954	0.31
Bacteria_24k	963850	950955	98.67	115	0.01	119	0.01	908	0.09	11753	1.22
Protists_1k	963850	935679	97.08	2231	0.23	4065	0.42	733	0.08	21142	2.19
Viruses	963850	951438	98.71	24	0.00	10	0.00	941	0.10	11437	1.19
Fungi_RefSeq_release	963850	943925	97.93	468	0.05	105	0.01	1807	0.19	17545	1.82
Coral	963850	950039	98.56	75	0.01	18	0.00	1230	0.13	12488	1.30
Bird	963850	947744	98.32	370	0.04	51	0.01	2141	0.22	13544	1.41
Plant	963850	951475	98.71	71	0.01	16	0.00	1112	0.12	11176	1.16

%Hit_no_genomes: 96.73
