#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	47434	46334	97.69	24	0.05	5	0.01	59	0.12	1012	2.13
Ecoli	47434	47433	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	47434	47434	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	47434	47434	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	47434	47340	99.81	0	0.00	0	0.00	2	0.00	92	0.19
Bacteria_24k	47434	46696	98.45	11	0.02	33	0.07	47	0.10	647	1.36
Protists_1k	47434	45949	96.86	94	0.20	174	0.37	22	0.05	1195	2.52
Viruses	47434	46768	98.59	3	0.01	0	0.00	62	0.13	601	1.27
Fungi_RefSeq_release	47434	46359	97.74	16	0.03	2	0.00	68	0.14	989	2.09
Coral	47434	46721	98.50	5	0.01	1	0.00	56	0.12	651	1.37
Bird	47434	46605	98.25	12	0.03	1	0.00	125	0.26	691	1.46
Plant	47434	46768	98.59	8	0.02	1	0.00	47	0.10	610	1.29

%Hit_no_genomes: 96.57
