#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	156925	153893	98.07	191	0.12	42	0.03	266	0.17	2533	1.61
Ecoli	156925	156925	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	156925	156925	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	156925	156925	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	156925	156633	99.81	0	0.00	0	0.00	11	0.01	281	0.18
Bacteria_24k	156925	154923	98.72	80	0.05	120	0.08	145	0.09	1657	1.06
Protists_1k	156925	152525	97.19	421	0.27	696	0.44	136	0.09	3147	2.01
Viruses	156925	155276	98.95	1	0.00	1	0.00	146	0.09	1501	0.96
Fungi_RefSeq_release	156925	153953	98.11	86	0.05	24	0.02	286	0.18	2576	1.64
Coral	156925	154947	98.74	11	0.01	3	0.00	194	0.12	1770	1.13
Bird	156925	154553	98.48	62	0.04	12	0.01	341	0.22	1957	1.25
Plant	156925	155254	98.94	16	0.01	1	0.00	176	0.11	1478	0.94

%Hit_no_genomes: 96.72
