#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2299057	1930424	83.96	209422	9.11	52379	2.28	6557	0.29	100275	4.36
Ecoli	2299057	2299051	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	2299057	2299057	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2299057	2299055	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2299057	2294897	99.82	0	0.00	0	0.00	160	0.01	4000	0.17
Bacteria_24k	2299057	2263295	98.45	774	0.03	1191	0.05	7357	0.32	26440	1.15
Protists_1k	2299057	2169753	94.37	6370	0.28	10041	0.44	10549	0.46	102344	4.45
Viruses	2299057	2270806	98.77	50	0.00	10	0.00	5298	0.23	22893	1.00
Fungi_RefSeq_release	2299057	2237429	97.32	1375	0.06	248	0.01	15440	0.67	44565	1.94
Coral	2299057	2267811	98.64	165	0.01	30	0.00	3888	0.17	27163	1.18
Bird	2299057	2259607	98.29	752	0.03	82	0.00	5664	0.25	32952	1.43
Plant	2299057	2273093	98.87	218	0.01	34	0.00	3361	0.15	22351	0.97

%Hit_no_genomes: 82.68
