#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8427289	8208053	97.40	6651	0.08	1659	0.02	20545	0.24	190381	2.26
Ecoli	8427289	8427286	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	8427289	8427289	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8427289	8427286	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	8427289	8406021	99.75	9	0.00	0	0.00	732	0.01	20527	0.24
Bacteria_24k	8427289	8291276	98.38	2541	0.03	3506	0.04	10572	0.13	119394	1.42
Protists_1k	8427289	8103903	96.16	26671	0.32	50341	0.60	8701	0.10	237673	2.82
Viruses	8427289	8307046	98.57	194	0.00	111	0.00	10640	0.13	109298	1.30
Fungi_RefSeq_release	8427289	8203472	97.34	5225	0.06	1359	0.02	22679	0.27	194554	2.31
Coral	8427289	8283114	98.29	763	0.01	163	0.00	15014	0.18	128235	1.52
Bird	8427289	8254495	97.94	3414	0.04	559	0.01	22545	0.27	146276	1.74
Plant	8427289	8295222	98.44	979	0.01	179	0.00	14420	0.17	116489	1.38

%Hit_no_genomes: 95.75
