#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4298551	4231789	98.45	1876	0.04	418	0.01	5161	0.12	59307	1.38
Ecoli	4298551	4298534	100.00	0	0.00	0	0.00	9	0.00	8	0.00
PhiX	4298551	4298551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4298551	4298549	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4298551	4295102	99.92	1	0.00	0	0.00	73	0.00	3375	0.08
Bacteria_24k	4298551	4252344	98.93	1244	0.03	2340	0.05	3035	0.07	39588	0.92
Protists_1k	4298551	4200966	97.73	7665	0.18	14562	0.34	2079	0.05	73279	1.70
Viruses	4298551	4260327	99.11	76	0.00	26	0.00	3226	0.08	34896	0.81
Fungi_RefSeq_release	4298551	4229653	98.39	1567	0.04	373	0.01	5835	0.14	61123	1.42
Coral	4298551	4253847	98.96	171	0.00	49	0.00	4108	0.10	40376	0.94
Bird	4298551	4245508	98.77	966	0.02	142	0.00	6077	0.14	45858	1.07
Plant	4298551	4259554	99.09	265	0.01	31	0.00	3519	0.08	35182	0.82

%Hit_no_genomes: 97.47
