#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1265381	1238239	97.86	929	0.07	257	0.02	2370	0.19	23586	1.86
Ecoli	1265381	1265381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1265381	1265381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1265381	1265381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1265381	1261427	99.69	2	0.00	0	0.00	98	0.01	3854	0.30
Bacteria_24k	1265381	1248193	98.65	145	0.01	123	0.01	1190	0.09	15730	1.24
Protists_1k	1265381	1227419	97.01	3205	0.25	5339	0.42	1046	0.08	28372	2.24
Viruses	1265381	1248767	98.69	26	0.00	11	0.00	1241	0.10	15336	1.21
Fungi_RefSeq_release	1265381	1238563	97.89	645	0.05	121	0.01	2458	0.19	23594	1.86
Coral	1265381	1246960	98.55	111	0.01	13	0.00	1661	0.13	16636	1.31
Bird	1265381	1243619	98.28	516	0.04	75	0.01	2933	0.23	18238	1.44
Plant	1265381	1248687	98.69	128	0.01	20	0.00	1688	0.13	14858	1.17

%Hit_no_genomes: 96.67
