#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	943792	922593	97.75	630	0.07	165	0.02	1673	0.18	18731	1.98
Ecoli	943792	943792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	943792	943792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	943792	943792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	943792	940065	99.60	0	0.00	0	0.00	86	0.01	3641	0.39
Bacteria_24k	943792	929380	98.47	98	0.01	93	0.01	828	0.09	13393	1.42
Protists_1k	943792	914442	96.88	2323	0.25	4072	0.43	715	0.08	22240	2.36
Viruses	943792	930061	98.55	10	0.00	9	0.00	882	0.09	12830	1.36
Fungi_RefSeq_release	943792	922227	97.71	474	0.05	109	0.01	1766	0.19	19216	2.04
Coral	943792	927922	98.32	84	0.01	21	0.00	1233	0.13	14532	1.54
Bird	943792	925987	98.11	368	0.04	54	0.01	1679	0.18	15704	1.66
Plant	943792	929723	98.51	78	0.01	15	0.00	1164	0.12	12812	1.36

%Hit_no_genomes: 96.58
