#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2609755	2539364	97.29	1984	0.08	430	0.02	5723	0.22	62254	2.39
Ecoli	2609755	2609753	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2609755	2609755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2609755	2609754	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2609755	2602767	99.73	1	0.00	0	0.00	239	0.01	6748	0.26
Bacteria_24k	2609755	2565869	98.31	746	0.03	948	0.04	3554	0.14	38638	1.48
Protists_1k	2609755	2508298	96.11	7612	0.29	15161	0.58	2534	0.10	76150	2.92
Viruses	2609755	2568477	98.42	81	0.00	19	0.00	3788	0.15	37390	1.43
Fungi_RefSeq_release	2609755	2540255	97.34	1401	0.05	398	0.02	6873	0.26	60828	2.33
Coral	2609755	2565158	98.30	227	0.01	57	0.00	4532	0.17	39781	1.52
Bird	2609755	2555375	97.91	1051	0.04	176	0.01	8859	0.34	44294	1.70
Plant	2609755	2568198	98.41	250	0.01	49	0.00	4284	0.16	36974	1.42

%Hit_no_genomes: 95.73
