#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1821062	1779017	97.69	1268	0.07	329	0.02	3268	0.18	37180	2.04
Ecoli	1821062	1821062	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1821062	1821062	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1821062	1821062	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1821062	1814423	99.63	1	0.00	0	0.00	147	0.01	6491	0.36
Bacteria_24k	1821062	1792869	98.45	193	0.01	237	0.01	1762	0.10	26001	1.43
Protists_1k	1821062	1763206	96.82	4462	0.25	7917	0.43	1386	0.08	44091	2.42
Viruses	1821062	1793781	98.51	37	0.00	19	0.00	1889	0.10	25336	1.39
Fungi_RefSeq_release	1821062	1779217	97.70	822	0.05	237	0.01	3584	0.20	37202	2.04
Coral	1821062	1790798	98.34	155	0.01	43	0.00	2353	0.13	27713	1.52
Bird	1821062	1786520	98.09	650	0.04	95	0.01	4099	0.23	29698	1.63
Plant	1821062	1794145	98.52	176	0.01	28	0.00	2352	0.13	24361	1.34

%Hit_no_genomes: 96.50
