#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4069900	3997667	98.22	3148	0.08	623	0.02	7785	0.19	60677	1.49
Ecoli	4069900	4069899	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4069900	4069900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4069900	4069896	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4069900	4062958	99.83	1	0.00	0	0.00	247	0.01	6694	0.16
Bacteria_24k	4069900	4027329	98.96	1338	0.03	1228	0.03	3727	0.09	36278	0.89
Protists_1k	4069900	3959994	97.30	10988	0.27	18290	0.45	3399	0.08	77229	1.90
Viruses	4069900	4033893	99.11	85	0.00	22	0.00	3529	0.09	32371	0.80
Fungi_RefSeq_release	4069900	3997800	98.23	2055	0.05	403	0.01	8436	0.21	61206	1.50
Coral	4069900	4024914	98.89	310	0.01	56	0.00	5567	0.14	39053	0.96
Bird	4069900	4014250	98.64	1313	0.03	168	0.00	8222	0.20	45947	1.13
Plant	4069900	4031019	99.05	384	0.01	71	0.00	4899	0.12	33527	0.82

%Hit_no_genomes: 96.97
