#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	114471	112018	97.85	101	0.09	21	0.02	213	0.19	2118	1.85
Ecoli	114471	114471	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	114471	114471	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	114471	114471	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	114471	114215	99.78	0	0.00	0	0.00	11	0.01	245	0.21
Bacteria_24k	114471	112820	98.56	34	0.03	58	0.05	114	0.10	1445	1.26
Protists_1k	114471	110873	96.85	354	0.31	512	0.45	114	0.10	2618	2.29
Viruses	114471	113052	98.76	2	0.00	1	0.00	105	0.09	1311	1.15
Fungi_RefSeq_release	114471	111967	97.81	65	0.06	18	0.02	253	0.22	2168	1.89
Coral	114471	112803	98.54	8	0.01	1	0.00	156	0.14	1503	1.31
Bird	114471	112518	98.29	34	0.03	7	0.01	223	0.19	1689	1.48
Plant	114471	113011	98.73	10	0.01	3	0.00	154	0.13	1293	1.13

%Hit_no_genomes: 96.47
