#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	323821	316420	97.72	944	0.29	207	0.06	722	0.22	5528	1.71
Ecoli	323821	323820	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	323821	323821	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	323821	323821	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	323821	323386	99.86	0	0.00	0	0.00	27	0.01	408	0.13
Bacteria_24k	323821	319691	98.73	157	0.05	217	0.07	340	0.10	3416	1.05
Protists_1k	323821	313682	96.86	1122	0.35	1646	0.51	405	0.13	6966	2.15
Viruses	323821	320503	98.98	7	0.00	5	0.00	326	0.10	2980	0.92
Fungi_RefSeq_release	323821	317246	97.97	232	0.07	35	0.01	873	0.27	5435	1.68
Coral	323821	319586	98.69	31	0.01	3	0.00	506	0.16	3695	1.14
Bird	323821	318690	98.41	133	0.04	21	0.01	743	0.23	4234	1.31
Plant	323821	320270	98.91	47	0.01	6	0.00	461	0.14	3037	0.94

%Hit_no_genomes: 96.16
