#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3154655	3083653	97.75	2178	0.07	459	0.01	6608	0.21	61757	1.96
Ecoli	3154655	3154650	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	3154655	3154655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3154655	3154648	100.00	0	0.00	0	0.00	4	0.00	3	0.00
Vectors	3154655	3145143	99.69	1	0.00	0	0.00	188	0.01	9323	0.30
Bacteria_24k	3154655	3108415	98.54	1360	0.04	1696	0.05	3438	0.11	39746	1.26
Protists_1k	3154655	3051584	96.72	9029	0.29	14774	0.47	3018	0.10	76250	2.42
Viruses	3154655	3115463	98.76	68	0.00	29	0.00	3243	0.10	35852	1.14
Fungi_RefSeq_release	3154655	3082713	97.72	1752	0.06	366	0.01	7212	0.23	62612	1.98
Coral	3154655	3107520	98.50	239	0.01	40	0.00	4947	0.16	41909	1.33
Bird	3154655	3098154	98.22	993	0.03	125	0.00	7040	0.22	48343	1.53
Plant	3154655	3111337	98.63	294	0.01	47	0.00	4395	0.14	38582	1.22

%Hit_no_genomes: 96.37
