#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	112081	109706	97.88	62	0.06	17	0.02	217	0.19	2079	1.85
Ecoli	112081	112081	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	112081	112081	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	112081	112081	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	112081	111796	99.75	0	0.00	0	0.00	4	0.00	281	0.25
Bacteria_24k	112081	110430	98.54	50	0.04	69	0.06	117	0.10	1415	1.26
Protists_1k	112081	108548	96.85	278	0.25	547	0.49	115	0.10	2593	2.31
Viruses	112081	110636	98.72	3	0.00	3	0.00	135	0.12	1304	1.16
Fungi_RefSeq_release	112081	109638	97.83	56	0.05	16	0.01	228	0.20	2143	1.91
Coral	112081	110484	98.57	8	0.01	5	0.00	142	0.13	1442	1.29
Bird	112081	110193	98.32	24	0.02	8	0.01	248	0.22	1608	1.43
Plant	112081	110678	98.75	11	0.01	0	0.00	124	0.11	1268	1.13

%Hit_no_genomes: 96.50
