#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	106479	103783	97.48	250	0.23	43	0.04	184	0.17	2219	2.08
Ecoli	106479	106477	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	106479	106479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	106479	106479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	106479	106242	99.78	0	0.00	0	0.00	10	0.01	227	0.21
Bacteria_24k	106479	104652	98.28	62	0.06	191	0.18	134	0.13	1440	1.35
Protists_1k	106479	102825	96.57	295	0.28	522	0.49	118	0.11	2719	2.55
Viruses	106479	105038	98.65	2	0.00	2	0.00	139	0.13	1298	1.22
Fungi_RefSeq_release	106479	103967	97.64	66	0.06	20	0.02	240	0.23	2186	2.05
Coral	106479	104864	98.49	11	0.01	3	0.00	184	0.17	1417	1.33
Bird	106479	104549	98.19	28	0.03	4	0.00	256	0.24	1642	1.54
Plant	106479	105027	98.64	8	0.01	2	0.00	142	0.13	1300	1.22

%Hit_no_genomes: 95.87
