#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	448123	438530	97.86	315	0.07	91	0.02	808	0.18	8379	1.87
Ecoli	448123	448119	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	448123	448123	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	448123	448123	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	448123	446791	99.70	1	0.00	0	0.00	32	0.01	1299	0.29
Bacteria_24k	448123	440347	98.26	353	0.08	625	0.14	433	0.10	6365	1.42
Protists_1k	448123	433602	96.76	1136	0.25	2181	0.49	575	0.13	10629	2.37
Viruses	448123	442196	98.68	14	0.00	3	0.00	430	0.10	5480	1.22
Fungi_RefSeq_release	448123	438287	97.80	216	0.05	57	0.01	877	0.20	8686	1.94
Coral	448123	441135	98.44	28	0.01	9	0.00	548	0.12	6403	1.43
Bird	448123	440267	98.25	156	0.03	26	0.01	851	0.19	6823	1.52
Plant	448123	442218	98.68	36	0.01	9	0.00	562	0.13	5298	1.18

%Hit_no_genomes: 96.26
