#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2906814	2853394	98.16	1218	0.04	288	0.01	3774	0.13	48140	1.66
Ecoli	2906814	2906805	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	2906814	2906814	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2906814	2906811	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2906814	2903832	99.90	0	0.00	0	0.00	65	0.00	2917	0.10
Bacteria_24k	2906814	2869979	98.73	740	0.03	1532	0.05	2358	0.08	32205	1.11
Protists_1k	2906814	2831467	97.41	5200	0.18	10317	0.35	1511	0.05	58319	2.01
Viruses	2906814	2875252	98.91	49	0.00	22	0.00	2475	0.09	29016	1.00
Fungi_RefSeq_release	2906814	2852124	98.12	1087	0.04	237	0.01	4167	0.14	49199	1.69
Coral	2906814	2870919	98.77	98	0.00	36	0.00	3147	0.11	32614	1.12
Bird	2906814	2864158	98.54	684	0.02	95	0.00	4686	0.16	37191	1.28
Plant	2906814	2873909	98.87	162	0.01	30	0.00	2743	0.09	29970	1.03

%Hit_no_genomes: 97.16
