#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	267711	263056	98.26	176	0.07	63	0.02	399	0.15	4017	1.50
Ecoli	267711	267711	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	267711	267711	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	267711	267711	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	267711	267189	99.81	0	0.00	0	0.00	9	0.00	513	0.19
Bacteria_24k	267711	264476	98.79	141	0.05	210	0.08	210	0.08	2674	1.00
Protists_1k	267711	260831	97.44	601	0.22	1057	0.39	212	0.08	5010	1.87
Viruses	267711	265139	99.04	7	0.00	4	0.00	208	0.08	2353	0.88
Fungi_RefSeq_release	267711	263041	98.25	130	0.05	23	0.01	449	0.17	4068	1.52
Coral	267711	264651	98.86	13	0.00	2	0.00	300	0.11	2745	1.03
Bird	267711	264046	98.63	96	0.04	12	0.00	474	0.18	3083	1.15
Plant	267711	265022	99.00	19	0.01	4	0.00	249	0.09	2417	0.90

%Hit_no_genomes: 97.04
