#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	748693	736952	98.44	454	0.06	90	0.01	1229	0.16	9968	1.33
Ecoli	748693	748692	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	748693	748693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	748693	748693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	748693	747693	99.86	0	0.00	0	0.00	53	0.01	947	0.13
Bacteria_24k	748693	741547	99.05	245	0.03	266	0.04	633	0.08	6002	0.80
Protists_1k	748693	730565	97.57	1818	0.24	2974	0.40	563	0.08	12773	1.71
Viruses	748693	742544	99.18	25	0.00	2	0.00	671	0.09	5451	0.73
Fungi_RefSeq_release	748693	736984	98.44	321	0.04	84	0.01	1362	0.18	9942	1.33
Coral	748693	741490	99.04	62	0.01	6	0.00	892	0.12	6243	0.83
Bird	748693	739661	98.80	225	0.03	36	0.00	1550	0.21	7221	0.96
Plant	748693	742623	99.19	68	0.01	10	0.00	781	0.10	5211	0.70

%Hit_no_genomes: 97.28
