#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	120755	118244	97.92	90	0.07	20	0.02	253	0.21	2148	1.78
Ecoli	120755	120755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	120755	120755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	120755	120755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	120755	120471	99.77	0	0.00	0	0.00	15	0.01	269	0.22
Bacteria_24k	120755	119130	98.66	42	0.03	60	0.05	108	0.09	1415	1.17
Protists_1k	120755	117043	96.93	355	0.29	592	0.49	92	0.08	2673	2.21
Viruses	120755	119336	98.83	1	0.00	0	0.00	114	0.09	1304	1.08
Fungi_RefSeq_release	120755	118217	97.89	80	0.07	8	0.01	261	0.22	2189	1.81
Coral	120755	119056	98.59	10	0.01	1	0.00	179	0.15	1509	1.25
Bird	120755	118740	98.33	49	0.04	10	0.01	264	0.22	1692	1.40
Plant	120755	119285	98.79	18	0.01	1	0.00	145	0.12	1306	1.08

%Hit_no_genomes: 96.52
