#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	476879	467213	97.97	321	0.07	78	0.02	827	0.17	8440	1.77
Ecoli	476879	476879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	476879	476879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	476879	476879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	476879	475394	99.69	1	0.00	0	0.00	46	0.01	1438	0.30
Bacteria_24k	476879	470718	98.70	55	0.01	43	0.01	411	0.09	5652	1.19
Protists_1k	476879	463324	97.16	1093	0.23	1911	0.40	372	0.08	10179	2.13
Viruses	476879	470846	98.73	11	0.00	4	0.00	505	0.11	5513	1.16
Fungi_RefSeq_release	476879	467301	97.99	246	0.05	43	0.01	861	0.18	8428	1.77
Coral	476879	470145	98.58	41	0.01	7	0.00	648	0.14	6038	1.27
Bird	476879	469009	98.35	195	0.04	40	0.01	1090	0.23	6545	1.37
Plant	476879	470917	98.75	41	0.01	9	0.00	551	0.12	5361	1.12

%Hit_no_genomes: 96.84
