#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10781429	10608109	98.40	6664	0.06	1349	0.01	18711	0.17	146596	1.36
Ecoli	10781429	10781425	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	10781429	10781429	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10781429	10781414	100.00	0	0.00	0	0.00	5	0.00	10	0.00
Vectors	10781429	10768879	99.89	1	0.00	0	0.00	471	0.00	12078	0.11
Bacteria_24k	10781429	10677623	99.03	3007	0.03	2987	0.03	8635	0.08	89177	0.83
Protists_1k	10781429	10514069	97.51	26703	0.25	45036	0.42	8220	0.08	187401	1.74
Viruses	10781429	10694433	99.19	189	0.00	67	0.00	8307	0.08	78433	0.73
Fungi_RefSeq_release	10781429	10604973	98.35	4994	0.05	1027	0.01	19970	0.19	150465	1.40
Coral	10781429	10671174	98.98	731	0.01	174	0.00	13298	0.12	96052	0.89
Bird	10781429	10647280	98.75	3184	0.03	413	0.00	18889	0.18	111663	1.04
Plant	10781429	10686994	99.12	912	0.01	140	0.00	11754	0.11	81629	0.76

%Hit_no_genomes: 97.23
