#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	60095	58630	97.57	241	0.40	68	0.11	93	0.15	1063	1.77
Ecoli	60095	60095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	60095	60095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	60095	60095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	60095	59962	99.78	0	0.00	0	0.00	5	0.01	128	0.21
Bacteria_24k	60095	58609	97.53	190	0.32	368	0.61	68	0.11	860	1.43
Protists_1k	60095	58201	96.86	188	0.31	213	0.35	152	0.25	1341	2.23
Viruses	60095	59372	98.79	4	0.01	4	0.01	70	0.12	645	1.07
Fungi_RefSeq_release	60095	58921	98.04	53	0.09	6	0.01	101	0.17	1014	1.69
Coral	60095	59319	98.72	3	0.00	0	0.00	63	0.10	710	1.18
Bird	60095	59156	98.45	21	0.03	7	0.01	104	0.17	807	1.34
Plant	60095	59407	98.86	3	0.00	3	0.00	65	0.11	617	1.03

%Hit_no_genomes: 95.18
