#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	683956	666145	97.41	434	0.06	100	0.01	1382	0.20	15895	2.32
Ecoli	683956	683956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	683956	683956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	683956	683956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	683956	682233	99.75	0	0.00	0	0.00	32	0.00	1691	0.25
Bacteria_24k	683956	673010	98.40	131	0.02	97	0.01	928	0.14	9790	1.43
Protists_1k	683956	658413	96.26	1736	0.25	3874	0.57	470	0.07	19463	2.85
Viruses	683956	673479	98.48	21	0.00	10	0.00	923	0.13	9523	1.39
Fungi_RefSeq_release	683956	666238	97.41	361	0.05	113	0.02	1557	0.23	15687	2.29
Coral	683956	672747	98.37	51	0.01	17	0.00	1056	0.15	10085	1.47
Bird	683956	670262	97.99	270	0.04	37	0.01	2096	0.31	11291	1.65
Plant	683956	673199	98.43	48	0.01	12	0.00	987	0.14	9710	1.42

%Hit_no_genomes: 95.95
