#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3459269	3382743	97.78	2455	0.07	577	0.02	6775	0.20	66719	1.93
Ecoli	3459269	3459267	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3459269	3459269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3459269	3459269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3459269	3449665	99.72	1	0.00	0	0.00	220	0.01	9383	0.27
Bacteria_24k	3459269	3410903	98.60	678	0.02	814	0.02	3359	0.10	43515	1.26
Protists_1k	3459269	3346717	96.75	9317	0.27	17786	0.51	2828	0.08	82621	2.39
Viruses	3459269	3415078	98.72	62	0.00	34	0.00	3431	0.10	40664	1.18
Fungi_RefSeq_release	3459269	3380476	97.72	1774	0.05	490	0.01	7512	0.22	69017	2.00
Coral	3459269	3407061	98.49	264	0.01	73	0.00	4973	0.14	46898	1.36
Bird	3459269	3397913	98.22	1244	0.04	211	0.01	6919	0.20	52982	1.53
Plant	3459269	3411819	98.63	309	0.01	70	0.00	4611	0.13	42460	1.23

%Hit_no_genomes: 96.41
