#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	603972	587764	97.31	427	0.07	102	0.02	1306	0.22	14373	2.38
Ecoli	603972	603972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	603972	603972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	603972	603972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	603972	602088	99.69	2	0.00	0	0.00	44	0.01	1838	0.30
Bacteria_24k	603972	593804	98.32	95	0.02	119	0.02	689	0.11	9265	1.53
Protists_1k	603972	580840	96.17	1586	0.26	3428	0.57	494	0.08	17624	2.92
Viruses	603972	594504	98.44	14	0.00	8	0.00	796	0.13	8650	1.43
Fungi_RefSeq_release	603972	587440	97.26	275	0.05	95	0.02	1398	0.23	14764	2.44
Coral	603972	593023	98.19	40	0.01	12	0.00	995	0.16	9902	1.64
Bird	603972	591151	97.88	196	0.03	29	0.00	1433	0.24	11163	1.85
Plant	603972	593769	98.31	58	0.01	10	0.00	863	0.14	9272	1.54

%Hit_no_genomes: 95.86
