#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16570518	16189021	97.69	10656	0.06	2508	0.02	30929	0.19	337404	2.04
Ecoli	16570518	16570449	100.00	0	0.00	0	0.00	7	0.00	62	0.00
PhiX	16570518	16570518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16570518	16570509	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	16570518	16531216	99.76	13	0.00	1	0.00	1119	0.01	38169	0.23
Bacteria_24k	16570518	16327962	98.53	4001	0.02	5950	0.04	17526	0.11	215079	1.30
Protists_1k	16570518	16023265	96.71	40244	0.24	81705	0.49	12190	0.07	413114	2.49
Viruses	16570518	16348267	98.66	358	0.00	157	0.00	19104	0.12	202632	1.22
Fungi_RefSeq_release	16570518	16186392	97.68	7706	0.05	2401	0.01	34427	0.21	339592	2.05
Coral	16570518	16322123	98.50	1112	0.01	316	0.00	22993	0.14	223974	1.35
Bird	16570518	16271670	98.18	6065	0.04	1066	0.01	40654	0.25	251063	1.52
Plant	16570518	16339996	98.61	1318	0.01	260	0.00	22237	0.13	206707	1.25

%Hit_no_genomes: 96.37
