#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10810920	10633517	98.37	6607	0.06	1397	0.01	18919	0.17	150480	1.39
Ecoli	10810920	10810916	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	10810920	10810920	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10810920	10810913	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10810920	10797443	99.88	1	0.00	0	0.00	540	0.00	12936	0.12
Bacteria_24k	10810920	10703744	99.01	3052	0.03	3088	0.03	8800	0.08	92236	0.85
Protists_1k	10810920	10538889	97.48	27020	0.25	44887	0.42	8354	0.08	191770	1.77
Viruses	10810920	10720821	99.17	205	0.00	42	0.00	8382	0.08	81470	0.75
Fungi_RefSeq_release	10810920	10630319	98.32	5005	0.05	1069	0.01	20445	0.19	154082	1.43
Coral	10810920	10697046	98.95	789	0.01	138	0.00	13473	0.12	99474	0.92
Bird	10810920	10672209	98.72	3371	0.03	484	0.00	19129	0.18	115727	1.07
Plant	10810920	10714113	99.10	926	0.01	159	0.00	11723	0.11	83999	0.78

%Hit_no_genomes: 97.19
