#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4151991	4052146	97.59	3090	0.07	716	0.02	8974	0.22	87065	2.10
Ecoli	4151991	4151989	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4151991	4151991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4151991	4151988	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4151991	4140647	99.73	2	0.00	0	0.00	342	0.01	11000	0.26
Bacteria_24k	4151991	4088988	98.49	1001	0.02	1184	0.03	4628	0.11	56190	1.35
Protists_1k	4151991	4005040	96.47	11628	0.28	23411	0.56	3931	0.09	107981	2.60
Viruses	4151991	4094388	98.62	89	0.00	42	0.00	4742	0.11	52730	1.27
Fungi_RefSeq_release	4151991	4050046	97.54	2299	0.06	620	0.01	9802	0.24	89224	2.15
Coral	4151991	4084747	98.38	342	0.01	84	0.00	6480	0.16	60338	1.45
Bird	4151991	4072334	98.08	1598	0.04	274	0.01	10111	0.24	67674	1.63
Plant	4151991	4091022	98.53	384	0.01	68	0.00	6250	0.15	54267	1.31

%Hit_no_genomes: 96.09
