#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14916	14569	97.67	10	0.07	3	0.02	42	0.28	292	1.96
Ecoli	14916	14916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	14916	14916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14916	14916	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	14916	14880	99.76	0	0.00	0	0.00	2	0.01	34	0.23
Bacteria_24k	14916	14688	98.48	4	0.03	5	0.03	17	0.11	202	1.35
Protists_1k	14916	14412	96.63	45	0.30	72	0.48	9	0.06	378	2.53
Viruses	14916	14702	98.57	0	0.00	0	0.00	15	0.10	199	1.33
Fungi_RefSeq_release	14916	14563	97.64	7	0.05	3	0.02	41	0.27	302	2.02
Coral	14916	14680	98.41	1	0.01	1	0.01	22	0.15	212	1.42
Bird	14916	14647	98.20	8	0.05	0	0.00	29	0.19	232	1.56
Plant	14916	14701	98.56	2	0.01	0	0.00	22	0.15	191	1.28

%Hit_no_genomes: 96.28
