#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8006052	7859779	98.18	8134	0.10	1764	0.02	16330	0.20	120045	1.50
Ecoli	8006052	8006044	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	8006052	8006052	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8006052	8006043	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	8006052	7996100	99.87	1	0.00	0	0.00	700	0.01	9251	0.12
Bacteria_24k	8006052	7919008	98.91	3256	0.04	3742	0.05	7264	0.09	72782	0.91
Protists_1k	8006052	7785582	97.25	23344	0.29	35929	0.45	8208	0.10	152989	1.91
Viruses	8006052	7935148	99.11	144	0.00	58	0.00	7019	0.09	63683	0.80
Fungi_RefSeq_release	8006052	7862096	98.20	4478	0.06	861	0.01	17564	0.22	121053	1.51
Coral	8006052	7915393	98.87	720	0.01	143	0.00	11811	0.15	77985	0.97
Bird	8006052	7893568	98.59	2825	0.04	344	0.00	16553	0.21	92762	1.16
Plant	8006052	7929353	99.04	873	0.01	143	0.00	10426	0.13	65257	0.82

%Hit_no_genomes: 96.84
