#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1610959	1578751	98.00	1185	0.07	267	0.02	2863	0.18	27893	1.73
Ecoli	1610959	1610959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1610959	1610959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1610959	1610959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1610959	1606049	99.69	3	0.00	0	0.00	127	0.01	4780	0.30
Bacteria_24k	1610959	1590110	98.71	189	0.01	216	0.01	1400	0.09	19044	1.18
Protists_1k	1610959	1565536	97.18	3775	0.23	6675	0.41	1222	0.08	33751	2.10
Viruses	1610959	1591126	98.77	38	0.00	11	0.00	1467	0.09	18317	1.14
Fungi_RefSeq_release	1610959	1578728	98.00	799	0.05	187	0.01	3059	0.19	28186	1.75
Coral	1610959	1588240	98.59	158	0.01	33	0.00	2056	0.13	20472	1.27
Bird	1610959	1584727	98.36	605	0.04	89	0.01	3206	0.20	22332	1.39
Plant	1610959	1591041	98.77	145	0.01	25	0.00	1959	0.12	17789	1.10

%Hit_no_genomes: 96.85
