#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	814914	793600	97.39	603	0.07	143	0.02	1739	0.21	18829	2.31
Ecoli	814914	814914	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	814914	814914	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	814914	814914	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	814914	812646	99.72	0	0.00	0	0.00	65	0.01	2203	0.27
Bacteria_24k	814914	801738	98.38	150	0.02	171	0.02	945	0.12	11910	1.46
Protists_1k	814914	784252	96.23	2207	0.27	4633	0.57	636	0.08	23186	2.85
Viruses	814914	802600	98.49	16	0.00	10	0.00	1037	0.13	11251	1.38
Fungi_RefSeq_release	814914	793271	97.34	401	0.05	125	0.02	1915	0.23	19202	2.36
Coral	814914	800909	98.28	54	0.01	14	0.00	1291	0.16	12646	1.55
Bird	814914	798194	97.94	299	0.04	50	0.01	2178	0.27	14193	1.74
Plant	814914	801839	98.39	64	0.01	13	0.00	1277	0.16	11721	1.44

%Hit_no_genomes: 95.91
