#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14845144	14484175	97.56	10786	0.07	2692	0.02	30443	0.21	317048	2.14
Ecoli	14845144	14845137	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	14845144	14845144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14845144	14845137	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	14845144	14800757	99.70	7	0.00	0	0.00	1217	0.01	43163	0.29
Bacteria_24k	14845144	14610239	98.41	4081	0.03	5672	0.04	16140	0.11	209012	1.41
Protists_1k	14845144	14323284	96.48	39598	0.27	79759	0.54	13578	0.09	388925	2.62
Viruses	14845144	14632142	98.57	293	0.00	127	0.00	16722	0.11	195860	1.32
Fungi_RefSeq_release	14845144	14479942	97.55	7565	0.05	2209	0.01	33389	0.22	322039	2.17
Coral	14845144	14602210	98.36	1213	0.01	289	0.00	21925	0.15	219507	1.48
Bird	14845144	14557349	98.06	5725	0.04	987	0.01	35951	0.24	245132	1.65
Plant	14845144	14622884	98.50	1236	0.01	261	0.00	21553	0.15	199210	1.34

%Hit_no_genomes: 96.12
