#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	148451	145366	97.92	215	0.14	59	0.04	290	0.20	2521	1.70
Ecoli	148451	148451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	148451	148451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	148451	148451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	148451	148130	99.78	0	0.00	0	0.00	9	0.01	312	0.21
Bacteria_24k	148451	146240	98.51	93	0.06	233	0.16	144	0.10	1741	1.17
Protists_1k	148451	144165	97.11	391	0.26	631	0.43	153	0.10	3111	2.10
Viruses	148451	146728	98.84	1	0.00	3	0.00	149	0.10	1570	1.06
Fungi_RefSeq_release	148451	145529	98.03	99	0.07	23	0.02	255	0.17	2545	1.71
Coral	148451	146458	98.65	12	0.01	3	0.00	188	0.13	1790	1.21
Bird	148451	146138	98.45	42	0.03	7	0.00	288	0.19	1976	1.33
Plant	148451	146734	98.84	9	0.01	3	0.00	174	0.12	1531	1.03

%Hit_no_genomes: 96.51
