#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1440022	1411365	98.02	890	0.06	161	0.01	2649	0.18	24957	1.73
Ecoli	1440022	1440022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1440022	1440022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1440022	1440017	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	1440022	1438046	99.86	0	0.00	0	0.00	80	0.01	1896	0.13
Bacteria_24k	1440022	1421695	98.73	499	0.03	552	0.04	1390	0.10	15886	1.10
Protists_1k	1440022	1397498	97.05	3754	0.26	6447	0.45	1151	0.08	31172	2.16
Viruses	1440022	1424538	98.92	31	0.00	10	0.00	1374	0.10	14069	0.98
Fungi_RefSeq_release	1440022	1410618	97.96	716	0.05	125	0.01	2872	0.20	25691	1.78
Coral	1440022	1421239	98.69	98	0.01	14	0.00	1989	0.14	16682	1.16
Bird	1440022	1417303	98.43	425	0.03	62	0.00	2942	0.20	19290	1.34
Plant	1440022	1423613	98.86	121	0.01	23	0.00	1845	0.13	14420	1.00

%Hit_no_genomes: 96.74
