#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2300882	2243815	97.51	1747	0.08	427	0.02	5206	0.23	49687	2.16
Ecoli	2300882	2300881	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2300882	2300882	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2300882	2300881	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2300882	2294943	99.74	0	0.00	0	0.00	198	0.01	5741	0.25
Bacteria_24k	2300882	2264976	98.44	627	0.03	767	0.03	2637	0.11	31875	1.39
Protists_1k	2300882	2216329	96.33	6744	0.29	13596	0.59	2216	0.10	61997	2.69
Viruses	2300882	2268567	98.60	50	0.00	32	0.00	2752	0.12	29481	1.28
Fungi_RefSeq_release	2300882	2242670	97.46	1276	0.06	371	0.02	5766	0.25	50799	2.21
Coral	2300882	2262856	98.35	206	0.01	48	0.00	3843	0.17	33929	1.47
Bird	2300882	2255709	98.03	839	0.04	146	0.01	5793	0.25	38395	1.67
Plant	2300882	2266210	98.49	234	0.01	41	0.00	3656	0.16	30741	1.34

%Hit_no_genomes: 95.95
