#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1509370	1474874	97.72	1069	0.07	246	0.02	2932	0.19	30249	2.00
Ecoli	1509370	1509370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1509370	1509370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1509370	1509370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1509370	1505958	99.78	0	0.00	1	0.00	69	0.00	3342	0.22
Bacteria_24k	1509370	1487880	98.58	266	0.02	277	0.02	1562	0.10	19385	1.28
Protists_1k	1509370	1459288	96.69	3838	0.25	7678	0.51	1107	0.07	37459	2.48
Viruses	1509370	1489496	98.68	38	0.00	8	0.00	1618	0.11	18210	1.21
Fungi_RefSeq_release	1509370	1474189	97.66	709	0.05	229	0.02	3298	0.22	30945	2.05
Coral	1509370	1486340	98.47	109	0.01	34	0.00	2196	0.15	20691	1.37
Bird	1509370	1482298	98.21	502	0.03	83	0.01	3388	0.22	23099	1.53
Plant	1509370	1488118	98.59	132	0.01	14	0.00	2117	0.14	18989	1.26

%Hit_no_genomes: 96.37
