#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1257683	1231347	97.91	779	0.06	170	0.01	2216	0.18	23171	1.84
Ecoli	1257683	1257682	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1257683	1257683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1257683	1257683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1257683	1255061	99.79	0	0.00	0	0.00	65	0.01	2557	0.20
Bacteria_24k	1257683	1241242	98.70	224	0.02	298	0.02	1168	0.09	14751	1.17
Protists_1k	1257683	1219100	96.93	2923	0.23	6149	0.49	874	0.07	28637	2.28
Viruses	1257683	1242380	98.78	17	0.00	10	0.00	1328	0.11	13948	1.11
Fungi_RefSeq_release	1257683	1230956	97.88	541	0.04	158	0.01	2494	0.20	23534	1.87
Coral	1257683	1240257	98.61	83	0.01	22	0.00	1627	0.13	15694	1.25
Bird	1257683	1237031	98.36	436	0.03	79	0.01	2727	0.22	17410	1.38
Plant	1257683	1241857	98.74	105	0.01	19	0.00	1522	0.12	14180	1.13

%Hit_no_genomes: 96.64
