#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	59855	58402	97.56	238	0.40	51	0.09	99	0.17	1065	1.78
Ecoli	59855	59853	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	59855	59855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	59855	59855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	59855	59729	99.79	0	0.00	0	0.00	5	0.01	121	0.20
Bacteria_24k	59855	58274	97.35	202	0.34	425	0.71	87	0.15	867	1.45
Protists_1k	59855	57877	96.70	192	0.32	242	0.40	172	0.29	1372	2.29
Viruses	59855	59130	98.79	3	0.01	1	0.00	56	0.09	665	1.11
Fungi_RefSeq_release	59855	58623	97.95	44	0.07	8	0.01	116	0.19	1064	1.78
Coral	59855	59066	98.68	2	0.00	1	0.00	63	0.11	723	1.21
Bird	59855	58918	98.44	20	0.03	5	0.01	108	0.18	804	1.34
Plant	59855	59149	98.82	8	0.01	1	0.00	65	0.11	632	1.06

%Hit_no_genomes: 94.95
