#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40196	39360	97.92	33	0.08	4	0.01	60	0.15	739	1.84
Ecoli	40196	40196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40196	40196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40196	40196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40196	40123	99.82	0	0.00	0	0.00	6	0.01	67	0.17
Bacteria_24k	40196	39630	98.60	14	0.03	29	0.07	35	0.09	488	1.21
Protists_1k	40196	38974	96.96	101	0.25	188	0.47	28	0.07	905	2.25
Viruses	40196	39691	98.75	2	0.00	0	0.00	52	0.13	451	1.12
Fungi_RefSeq_release	40196	39347	97.89	17	0.04	3	0.01	69	0.17	760	1.89
Coral	40196	39621	98.57	1	0.00	0	0.00	57	0.14	517	1.29
Bird	40196	39564	98.43	8	0.02	1	0.00	77	0.19	546	1.36
Plant	40196	39710	98.79	4	0.01	2	0.00	51	0.13	429	1.07

%Hit_no_genomes: 96.62
