#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	76846	75210	97.87	207	0.27	61	0.08	108	0.14	1260	1.64
Ecoli	76846	76845	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	76846	76846	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	76846	76846	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	76846	76697	99.80	0	0.00	0	0.00	6	0.01	143	0.19
Bacteria_24k	76846	75722	98.54	77	0.10	145	0.19	63	0.08	839	1.09
Protists_1k	76846	74724	97.24	158	0.21	340	0.44	62	0.08	1562	2.03
Viruses	76846	76038	98.95	1	0.00	1	0.00	55	0.07	751	0.98
Fungi_RefSeq_release	76846	75427	98.15	32	0.04	6	0.01	137	0.18	1244	1.62
Coral	76846	75918	98.79	4	0.01	1	0.00	90	0.12	833	1.08
Bird	76846	75740	98.56	26	0.03	1	0.00	135	0.18	944	1.23
Plant	76846	76030	98.94	5	0.01	3	0.00	75	0.10	733	0.95

%Hit_no_genomes: 96.44
