#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	399114	390436	97.84	258	0.06	55	0.01	732	0.18	7633	1.91
Ecoli	399114	399113	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	399114	399114	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	399114	399113	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	399114	398200	99.77	0	0.00	0	0.00	26	0.01	888	0.22
Bacteria_24k	399114	393626	98.62	102	0.03	107	0.03	438	0.11	4841	1.21
Protists_1k	399114	386481	96.84	958	0.24	1992	0.50	286	0.07	9397	2.35
Viruses	399114	394004	98.73	11	0.00	4	0.00	451	0.11	4644	1.16
Fungi_RefSeq_release	399114	390329	97.80	191	0.05	57	0.01	812	0.20	7725	1.94
Coral	399114	393403	98.57	24	0.01	5	0.00	528	0.13	5154	1.29
Bird	399114	392237	98.27	142	0.04	24	0.01	914	0.23	5797	1.45
Plant	399114	393896	98.69	39	0.01	8	0.00	540	0.14	4631	1.16

%Hit_no_genomes: 96.51
