#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3149566	3078139	97.73	2217	0.07	503	0.02	6637	0.21	62070	1.97
Ecoli	3149566	3149563	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3149566	3149566	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3149566	3149562	100.00	0	0.00	0	0.00	2	0.00	2	0.00
Vectors	3149566	3140346	99.70	1	0.00	0	0.00	193	0.01	9026	0.29
Bacteria_24k	3149566	3103813	98.56	1382	0.04	1644	0.05	3589	0.11	39138	1.24
Protists_1k	3149566	3045958	96.71	9025	0.29	14945	0.47	3085	0.10	76553	2.43
Viruses	3149566	3110971	98.78	74	0.00	25	0.00	3205	0.10	35291	1.12
Fungi_RefSeq_release	3149566	3077459	97.71	1715	0.05	344	0.01	7180	0.23	62868	2.00
Coral	3149566	3102527	98.51	248	0.01	54	0.00	5153	0.16	41584	1.32
Bird	3149566	3092819	98.21	1012	0.03	144	0.00	7052	0.22	48539	1.54
Plant	3149566	3106204	98.63	332	0.01	58	0.00	4523	0.14	38449	1.22

%Hit_no_genomes: 96.35
