#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	466645	456777	97.88	366	0.08	87	0.02	803	0.17	8612	1.85
Ecoli	466645	466642	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	466645	466645	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	466645	466645	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	466645	465323	99.72	0	0.00	0	0.00	22	0.00	1300	0.28
Bacteria_24k	466645	458689	98.29	371	0.08	688	0.15	402	0.09	6495	1.39
Protists_1k	466645	451659	96.79	1109	0.24	2403	0.51	585	0.13	10889	2.33
Viruses	466645	460626	98.72	8	0.00	5	0.00	430	0.09	5576	1.19
Fungi_RefSeq_release	466645	456496	97.82	235	0.05	51	0.01	911	0.20	8952	1.92
Coral	466645	459592	98.49	47	0.01	7	0.00	577	0.12	6422	1.38
Bird	466645	458617	98.27	175	0.04	29	0.01	876	0.19	6948	1.49
Plant	466645	460582	98.70	33	0.01	15	0.00	564	0.12	5451	1.17

%Hit_no_genomes: 96.26
