#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4335343	4265117	98.38	2807	0.06	609	0.01	4997	0.12	61813	1.43
Ecoli	4335343	4335325	100.00	0	0.00	0	0.00	6	0.00	12	0.00
PhiX	4335343	4335343	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4335343	4335342	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4335343	4331730	99.92	0	0.00	0	0.00	56	0.00	3557	0.08
Bacteria_24k	4335343	4287410	98.90	1299	0.03	3188	0.07	3053	0.07	40393	0.93
Protists_1k	4335343	4235401	97.70	7124	0.16	14716	0.34	2052	0.05	76050	1.75
Viruses	4335343	4296599	99.11	83	0.00	32	0.00	3370	0.08	35259	0.81
Fungi_RefSeq_release	4335343	4263866	98.35	1442	0.03	374	0.01	5695	0.13	63966	1.48
Coral	4335343	4289949	98.95	155	0.00	41	0.00	4130	0.10	41068	0.95
Bird	4335343	4281568	98.76	862	0.02	119	0.00	5912	0.14	46882	1.08
Plant	4335343	4293736	99.04	203	0.00	49	0.00	3787	0.09	37568	0.87

%Hit_no_genomes: 97.41
