#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	261169	255084	97.67	335	0.13	75	0.03	502	0.19	5173	1.98
Ecoli	261169	261169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	261169	261169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	261169	261169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	261169	260621	99.79	1	0.00	0	0.00	15	0.01	532	0.20
Bacteria_24k	261169	257170	98.47	118	0.05	265	0.10	272	0.10	3344	1.28
Protists_1k	261169	252575	96.70	723	0.28	1277	0.49	252	0.10	6342	2.43
Viruses	261169	257759	98.70	11	0.00	1	0.00	316	0.12	3082	1.18
Fungi_RefSeq_release	261169	255279	97.75	137	0.05	33	0.01	546	0.21	5174	1.98
Coral	261169	257269	98.51	26	0.01	1	0.00	419	0.16	3454	1.32
Bird	261169	256529	98.22	95	0.04	15	0.01	634	0.24	3896	1.49
Plant	261169	257670	98.67	13	0.00	6	0.00	365	0.14	3115	1.19

%Hit_no_genomes: 96.22
