#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	50491	49309	97.66	27	0.05	3	0.01	77	0.15	1075	2.13
Ecoli	50491	50491	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	50491	50491	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	50491	50491	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	50491	50397	99.81	0	0.00	0	0.00	3	0.01	91	0.18
Bacteria_24k	50491	49698	98.43	17	0.03	43	0.09	51	0.10	682	1.35
Protists_1k	50491	48895	96.83	99	0.20	201	0.40	23	0.05	1273	2.52
Viruses	50491	49762	98.56	1	0.00	0	0.00	57	0.11	671	1.33
Fungi_RefSeq_release	50491	49370	97.78	11	0.02	5	0.01	95	0.19	1010	2.00
Coral	50491	49752	98.54	0	0.00	1	0.00	51	0.10	687	1.36
Bird	50491	49599	98.22	13	0.03	3	0.01	126	0.25	750	1.49
Plant	50491	49794	98.63	7	0.01	2	0.00	58	0.11	630	1.25

%Hit_no_genomes: 96.55
