#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1503745	1467723	97.60	1108	0.07	242	0.02	2786	0.19	31886	2.12
Ecoli	1503745	1503744	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1503745	1503745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1503745	1503745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1503745	1499193	99.69	2	0.00	0	0.00	91	0.01	4459	0.30
Bacteria_24k	1503745	1479466	98.38	429	0.03	760	0.05	1617	0.11	21473	1.43
Protists_1k	1503745	1452961	96.62	3535	0.24	7379	0.49	1302	0.09	38568	2.56
Viruses	1503745	1481395	98.52	40	0.00	22	0.00	1763	0.12	20525	1.36
Fungi_RefSeq_release	1503745	1468009	97.62	681	0.05	189	0.01	3152	0.21	31714	2.11
Coral	1503745	1479296	98.37	122	0.01	32	0.00	2100	0.14	22195	1.48
Bird	1503745	1474988	98.08	597	0.04	84	0.01	3931	0.26	24145	1.61
Plant	1503745	1481517	98.52	138	0.01	18	0.00	2115	0.14	19957	1.33

%Hit_no_genomes: 96.25
