#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	955197	933416	97.72	581	0.06	116	0.01	1737	0.18	19347	2.03
Ecoli	955197	955194	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	955197	955197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	955197	955196	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	955197	953193	99.79	4	0.00	0	0.00	51	0.01	1949	0.20
Bacteria_24k	955197	941635	98.58	179	0.02	211	0.02	1012	0.11	12160	1.27
Protists_1k	955197	923464	96.69	2321	0.24	4914	0.51	695	0.07	23803	2.49
Viruses	955197	942583	98.68	22	0.00	12	0.00	1059	0.11	11521	1.21
Fungi_RefSeq_release	955197	933044	97.68	458	0.05	125	0.01	2070	0.22	19500	2.04
Coral	955197	940957	98.51	55	0.01	16	0.00	1381	0.14	12788	1.34
Bird	955197	938117	98.20	357	0.04	62	0.01	2362	0.25	14299	1.50
Plant	955197	942175	98.64	85	0.01	11	0.00	1265	0.13	11661	1.22

%Hit_no_genomes: 96.37
