#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	663303	645935	97.38	474	0.07	110	0.02	1338	0.20	15446	2.33
Ecoli	663303	663303	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	663303	663303	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	663303	663302	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	663303	661683	99.75	0	0.00	0	0.00	53	0.01	1567	0.24
Bacteria_24k	663303	652695	98.40	117	0.02	121	0.02	825	0.12	9545	1.44
Protists_1k	663303	638706	96.29	1633	0.25	3667	0.55	508	0.08	18789	2.83
Viruses	663303	653145	98.48	27	0.00	6	0.00	949	0.14	9176	1.38
Fungi_RefSeq_release	663303	646206	97.41	305	0.05	114	0.02	1560	0.24	15118	2.28
Coral	663303	652383	98.36	38	0.01	10	0.00	1028	0.15	9844	1.48
Bird	663303	650065	98.00	232	0.03	39	0.01	2095	0.32	10872	1.64
Plant	663303	652890	98.43	53	0.01	8	0.00	1002	0.15	9350	1.41

%Hit_no_genomes: 95.97
