#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8079557	7865239	97.34	6444	0.08	1546	0.02	19883	0.25	186445	2.31
Ecoli	8079557	8079555	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	8079557	8079557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8079557	8079555	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	8079557	8058085	99.73	6	0.00	1	0.00	780	0.01	20685	0.26
Bacteria_24k	8079557	7946123	98.34	2412	0.03	3238	0.04	10157	0.13	117627	1.46
Protists_1k	8079557	7763978	96.11	25405	0.31	48824	0.60	8447	0.10	232903	2.88
Viruses	8079557	7960964	98.53	205	0.00	99	0.00	10290	0.13	107999	1.34
Fungi_RefSeq_release	8079557	7860615	97.29	4872	0.06	1341	0.02	22002	0.27	190727	2.36
Coral	8079557	7937797	98.25	671	0.01	156	0.00	14536	0.18	126397	1.56
Bird	8079557	7909799	97.90	3186	0.04	512	0.01	21893	0.27	144167	1.78
Plant	8079557	7949786	98.40	841	0.01	149	0.00	14072	0.17	114709	1.42

%Hit_no_genomes: 95.69
