#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	814914	793997	97.43	567	0.07	132	0.02	1691	0.21	18527	2.27
Ecoli	814914	814913	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	814914	814914	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	814914	814914	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	814914	812768	99.73	0	0.00	0	0.00	49	0.01	2097	0.26
Bacteria_24k	814914	801978	98.41	162	0.02	161	0.02	1024	0.13	11589	1.42
Protists_1k	814914	784753	96.30	2195	0.27	4504	0.55	624	0.08	22838	2.80
Viruses	814914	802911	98.54	17	0.00	10	0.00	1016	0.12	10960	1.34
Fungi_RefSeq_release	814914	793578	97.38	409	0.05	129	0.02	1902	0.23	18896	2.32
Coral	814914	801253	98.32	48	0.01	15	0.00	1306	0.16	12292	1.51
Bird	814914	798571	97.99	295	0.04	54	0.01	2070	0.25	13924	1.71
Plant	814914	802063	98.42	67	0.01	11	0.00	1282	0.16	11491	1.41

%Hit_no_genomes: 95.98
