#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	62348	60720	97.40	108	0.17	28	0.04	109	0.17	1383	2.22
Ecoli	62348	62346	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	62348	62348	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	62348	62348	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	62348	62123	99.64	0	0.00	0	0.00	4	0.01	221	0.35
Bacteria_24k	62348	59303	95.13	376	0.60	943	1.51	84	0.13	1642	2.63
Protists_1k	62348	59450	95.35	232	0.37	305	0.49	406	0.65	1955	3.14
Viruses	62348	61324	98.35	0	0.00	0	0.00	72	0.12	952	1.53
Fungi_RefSeq_release	62348	60820	97.55	40	0.06	10	0.02	127	0.20	1351	2.17
Coral	62348	61277	98.28	1	0.00	0	0.00	67	0.11	1003	1.61
Bird	62348	61131	98.05	17	0.03	2	0.00	131	0.21	1067	1.71
Plant	62348	61380	98.45	5	0.01	0	0.00	76	0.12	887	1.42

%Hit_no_genomes: 92.84
