#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10425727	10232639	98.16	7449	0.07	1542	0.01	21308	0.20	162789	1.56
Ecoli	10425727	10425715	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	10425727	10425727	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10425727	10425723	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	10425727	10409819	99.85	3	0.00	1	0.00	844	0.01	15060	0.14
Bacteria_24k	10425727	10308002	98.86	3671	0.04	4068	0.04	9988	0.10	99998	0.96
Protists_1k	10425727	10129268	97.15	30090	0.29	48551	0.47	10123	0.10	207695	1.99
Viruses	10425727	10328248	99.06	218	0.00	64	0.00	9066	0.09	88131	0.85
Fungi_RefSeq_release	10425727	10230027	98.11	5764	0.06	1099	0.01	22545	0.22	166292	1.60
Coral	10425727	10301611	98.81	900	0.01	149	0.00	15357	0.15	107710	1.03
Bird	10425727	10273278	98.55	3596	0.03	470	0.00	21361	0.20	127022	1.22
Plant	10425727	10318684	98.98	1053	0.01	175	0.00	13626	0.13	92189	0.88

%Hit_no_genomes: 96.81
