#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	527671	515731	97.74	391	0.07	82	0.02	957	0.18	10510	1.99
Ecoli	527671	527671	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	527671	527671	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	527671	527671	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	527671	525818	99.65	0	0.00	0	0.00	52	0.01	1801	0.34
Bacteria_24k	527671	520069	98.57	67	0.01	72	0.01	527	0.10	6936	1.31
Protists_1k	527671	511428	96.92	1275	0.24	2140	0.41	425	0.08	12403	2.35
Viruses	527671	520119	98.57	12	0.00	8	0.00	660	0.13	6872	1.30
Fungi_RefSeq_release	527671	516266	97.84	238	0.05	62	0.01	1063	0.20	10042	1.90
Coral	527671	519909	98.53	53	0.01	13	0.00	675	0.13	7021	1.33
Bird	527671	518328	98.23	228	0.04	48	0.01	1484	0.28	7583	1.44
Plant	527671	520508	98.64	47	0.01	11	0.00	660	0.13	6445	1.22

%Hit_no_genomes: 96.58
