#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1192883	1165376	97.70	761	0.06	171	0.01	2245	0.19	24330	2.04
Ecoli	1192883	1192881	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1192883	1192883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1192883	1192883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1192883	1190121	99.77	0	0.00	0	0.00	84	0.01	2678	0.22
Bacteria_24k	1192883	1175471	98.53	309	0.03	342	0.03	1301	0.11	15460	1.30
Protists_1k	1192883	1152721	96.63	3072	0.26	6056	0.51	924	0.08	30110	2.52
Viruses	1192883	1177064	98.68	22	0.00	12	0.00	1370	0.11	14415	1.21
Fungi_RefSeq_release	1192883	1164769	97.65	625	0.05	165	0.01	2623	0.22	24701	2.07
Coral	1192883	1174738	98.48	64	0.01	24	0.00	1709	0.14	16348	1.37
Bird	1192883	1171209	98.18	394	0.03	67	0.01	2890	0.24	18323	1.54
Plant	1192883	1176225	98.60	101	0.01	18	0.00	1612	0.14	14927	1.25

%Hit_no_genomes: 96.31
