#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	76334	74502	97.60	43	0.06	8	0.01	146	0.19	1635	2.14
Ecoli	76334	76334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	76334	76334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	76334	76334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	76334	76142	99.75	0	0.00	0	0.00	6	0.01	186	0.24
Bacteria_24k	76334	75177	98.49	17	0.02	18	0.02	85	0.11	1037	1.36
Protists_1k	76334	73712	96.57	182	0.24	377	0.49	52	0.07	2011	2.63
Viruses	76334	75269	98.61	2	0.00	1	0.00	107	0.14	955	1.25
Fungi_RefSeq_release	76334	74471	97.56	35	0.05	6	0.01	178	0.23	1644	2.15
Coral	76334	75118	98.41	3	0.00	2	0.00	114	0.15	1097	1.44
Bird	76334	74901	98.12	21	0.03	2	0.00	189	0.25	1221	1.60
Plant	76334	75238	98.57	3	0.00	1	0.00	108	0.14	984	1.29

%Hit_no_genomes: 96.29
