#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1072414	1050111	97.92	1477	0.14	334	0.03	1891	0.18	18601	1.73
Ecoli	1072414	1072414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1072414	1072414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1072414	1072414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1072414	1069099	99.69	0	0.00	0	0.00	82	0.01	3233	0.30
Bacteria_24k	1072414	1059058	98.75	119	0.01	107	0.01	921	0.09	12209	1.14
Protists_1k	1072414	1042191	97.18	2480	0.23	4470	0.42	888	0.08	22385	2.09
Viruses	1072414	1059547	98.80	20	0.00	9	0.00	966	0.09	11872	1.11
Fungi_RefSeq_release	1072414	1051265	98.03	504	0.05	126	0.01	2090	0.19	18429	1.72
Coral	1072414	1057821	98.64	94	0.01	21	0.00	1410	0.13	13068	1.22
Bird	1072414	1055261	98.40	407	0.04	58	0.01	2190	0.20	14498	1.35
Plant	1072414	1059263	98.77	80	0.01	15	0.00	1353	0.13	11703	1.09

%Hit_no_genomes: 96.79
