#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	970371	951969	98.10	673	0.07	164	0.02	1620	0.17	15945	1.64
Ecoli	970371	970370	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	970371	970371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	970371	970371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	970371	967404	99.69	0	0.00	0	0.00	90	0.01	2877	0.30
Bacteria_24k	970371	958607	98.79	117	0.01	86	0.01	822	0.08	10739	1.11
Protists_1k	970371	944181	97.30	2235	0.23	3893	0.40	632	0.07	19430	2.00
Viruses	970371	959322	98.86	13	0.00	8	0.00	778	0.08	10250	1.06
Fungi_RefSeq_release	970371	951930	98.10	415	0.04	121	0.01	1740	0.18	16165	1.67
Coral	970371	957385	98.66	75	0.01	12	0.00	1162	0.12	11737	1.21
Bird	970371	955333	98.44	362	0.04	62	0.01	1649	0.17	12965	1.34
Plant	970371	958840	98.81	75	0.01	12	0.00	1176	0.12	10268	1.06

%Hit_no_genomes: 97.00
